0.81731,0.81408,0.81408,0.8055,0.8055,0.80987,0.80987,0.81117,0.81117,0.80906,0.80906,0.81812,0.81812,0.82249,0.82249,0.81408,0.81408,0.81408,0.80421,0.80275,0.80275,0.81958,0.81958,0.81958,0.82831,0.82831,0.84659,0.84659,0.87021,0.87021,0.93136,0.93136,0.8927,0.8927,0.79887,0.79887,0.73077,0.73077,0.73077,0.72397,0.72397,0.77153,0.84465,0.84465,0.84465,0.87377,0.87377,0.86956,0.86956,0.8542,0.8542,0.77881,0.77881,0.66202,0.66202,0.55978,0.55978,0.70343,0.70343,0.91777,0.91777,1.0629,1.0629,1.1158,1.1158,1.1158,0.92715,0.92715,0.7264,0.63808,0.63808,0.63808,0.64746,0.64746,0.68855,0.68855,0.78059,0.78059,0.87296,0.87296,0.9134,0.9134,0.88898,0.88898,0.87086,0.87086,0.7759,0.7759,0.82168,0.82168,0.80049,0.80049,0.77428,0.77428,0.72802,0.72802,0.72802,0.76264,0.76264,0.83042,0.83042,0.89803,0.89803,0.89383,0.89383,0.84142,0.84142,0.75261,0.75261,0.7065,0.7065,0.70699,0.70699,0.70699,0.76231,0.83462,0.83462,0.86358,0.86358,0.86358,0.85242,0.85242,0.82427,0.82427,0.82427,0.789,0.78512,0.78512,0.79596,0.79596,0.80065,0.81019,0.81019,0.82799,0.82799,0.84821,0.84821,0.87587,0.87587,0.88509,0.88509,0.84449,0.79305,0.79305,0.79305,0.75358,0.75358,0.74953,0.74953,0.77234,0.77234,0.8068,0.8068,0.83139,0.83139,0.83139,0.86261,0.86277,0.86277,0.86277,0.84562,0.81634,0.81634,0.80971,0.80971,0.80114,0.80114,0.80114,0.85355,0.85355,0.9278,0.9278,1.0854,1.0854,1.0604,1.0604,0.66768,0.66768,0.41613,0.41613,0.41613,0.40918,0.65231,0.65231,0.94301,0.94301,0.94301,1.0685,1.0685,1.0032,1.0032,0.95206,0.95206,0.87798,0.87798,0.72834,0.72834,0.72834,0.62724,0.64875,0.64875,0.71589,0.71589,0.81731,0.81731,0.93945,0.93945,1.0276,1.0276,0.98506,0.98506,0.98506,0.78819,0.78819,0.70327,0.65086,0.65086,0.65086,0.60103,0.60103,0.60103,0.60103,0.58728,0.58728,0.55752,0.55752,0.55752,0.66153,1.0574,1.0574,1.0574,1.267,1.2214,1.2214,1.2214,0.96743,0.74775,0.74775,0.62724,0.62724,0.62724,0.60831,0.60831,0.70553,0.70553,0.75519,0.75519,0.80372,0.80372,1.0088,1.0088,0.97326,0.97326,1.0054,1.0054,0.95126,0.95126,0.83996,0.83996,0.59699,0.59699,0.59699,0.63225,0.63225,0.6769,0.75778,0.75778,0.75778,0.77962,0.77962,0.83122,0.83122,1.0954,1.0954,0.9532,0.9532,0.77606,0.77606,0.77606,0.68483,0.71589,0.71589,0.77525,0.77525,0.82411,0.82411,0.85581,0.85581,0.83834,0.83834,0.83834,0.84174,0.84174,0.83883,0.83883,0.94527,0.94527,0.93783,0.93783,0.79936,0.79936,0.77817,0.77817,0.77639,0.77639,0.7793,0.7793,0.83349,0.83349,0.83624,0.83624,0.83947,0.83947,0.83947,0.78917,0.82136,0.82136,0.82136,0.89318,0.89318,0.7869,0.7869,0.68563,0.68563,0.756,0.756,0.74241,0.74241,0.80728,0.80728,0.87199,0.87199,0.8563,0.8563,0.75196,0.75196,0.76684,0.76684,0.76684,0.81003,0.81003,0.81197,0.81197,0.83624,0.83624,0.82524,0.82524,0.80486,0.80486,0.82281,0.82281,0.85565,0.85565,0.85565,0.88089,0.86568,0.86568,0.86568,0.81683,0.81214,0.81214,0.81214,0.85193,0.85193,0.79887,0.79887,0.79742,0.79742,0.83737,0.83737,0.74306,0.74306,0.78092,0.78092,0.81893,0.81893,0.81084,0.81084,0.81084,0.81796,0.86552,0.86552,0.84481,0.84481,0.77784,0.77784,0.77784,0.74678,0.74678,0.75309,0.75309,0.74953,0.74953,0.7979,0.7979,0.84222,0.84222,0.88299,0.88299,0.89755,0.89755,0.85339,0.85339,0.77509,0.77509,0.77509,0.77331,0.80486,0.80486,0.83122,0.83122,0.83122,0.83737,0.83737,0.78965,0.78965,0.79564,0.79564,0.86552,0.86552,0.85306,0.85306,0.79515,0.79515,0.85872,0.85872,0.84562,0.84562,0.82378,0.82378,0.81828,0.81828,0.81375,0.81375,0.81375,0.77396,0.76959,0.76959,0.76959,0.81036,0.81036,0.85581,0.85581,0.84336,0.84336,0.91178,0.91178,0.91178,0.91178,0.83947,0.83947,0.69631,0.69631,0.65668,0.64503,0.70764,0.70764,0.76134,0.76134,0.84611,0.84611,0.79806,0.79806,0.79806,0.78496,0.78496,0.79952,0.79952,0.91081,0.91081,0.8707,0.8707,0.88558,0.88558,0.77202,0.77202,0.833,0.833,0.88234,0.88234,0.88234,0.90855,0.90855,0.85209,0.82847,0.82847,0.82847,0.75115,0.75115,0.79386,0.79386,0.85452,0.85452,0.78011,0.78011,0.73853,0.73853,0.75649,0.75649,0.75697,0.75697,0.75697,0.77477,0.8542,0.8542,0.86342,0.86342,0.86342,0.80631,0.80631,0.9265,0.9265,0.72284,0.72284,0.77396,0.77396,0.82945,0.82945,0.80631,0.80631,0.7594,0.7594,0.76215,0.76215,0.85436,0.85436,0.78803,0.78803,0.62885,0.62885,0.767,0.767,0.767,1.0834,0.89205,0.89205,0.89205,0.7133,0.7133,0.74614,0.74614,0.83009,0.83009,0.88784,0.88784,0.85533,0.76571,0.76571,0.76571,0.81893
0.81925,0.81214,0.81214,0.81214,0.81456,0.81699,0.81699,0.82249,0.82249,0.82103,0.82103,0.81117,0.81117,0.81117,0.80631,0.80372,0.80372,0.80372,0.80793,0.80793,0.80793,0.80793,0.81343,0.81343,0.81084,0.81084,0.80809,0.80809,0.81667,0.81667,0.83058,0.83058,0.83122,0.83122,0.82297,0.82297,0.81019,0.81019,0.80324,0.80324,0.80583,0.80583,0.81003,0.81003,0.81003,0.81117,0.81117,0.81392,0.81392,0.81084,0.81084,0.81408,0.81408,0.82217,0.82217,0.81747,0.81747,0.81683,0.81683,0.8089,0.8089,0.81812,0.81812,0.81812,0.81747,0.80502,0.80502,0.80906,0.80906,0.81489,0.81489,0.81489,0.82459,0.82459,0.86196,0.86196,0.95902,0.95902,1.0297,1.0297,1.0122,1.0122,0.88056,0.88056,0.67091,0.67091,0.67091,0.58922,0.58437,0.58437,0.58437,0.65813,0.65813,0.73158,0.73158,0.8034,0.8034,0.84336,0.84772,0.84772,0.84772,0.87247,0.91745,0.91745,0.91745,0.92699,0.92699,0.91243,0.91243,0.86681,0.86681,0.81214,0.81214,0.74646,0.74646,0.69841,0.69841,0.69841,0.68127,0.73837,0.83042,0.83042,0.87474,0.87474,0.888,0.86374,0.86374,0.8529,0.8529,0.84271,0.84271,0.85225,0.85225,0.82605,0.82605,0.80502,0.77218,0.77218,0.75827,0.75115,0.75115,0.75115,0.75115,0.77687,0.77687,0.77687,0.84756,0.84756,0.84756,0.86245,0.86245,0.85614,0.85614,0.83867,0.83867,0.78658,0.78658,0.72834,0.67641,0.67641,0.6989,0.6989,0.6989,0.76814,0.8749,0.8749,0.8749,0.99687,1.0325,1.0325,1.0325,0.95239,0.80874,0.80874,0.80874,0.668,0.668,0.668,0.668,0.60993,0.723,0.723,0.8275,0.90256,0.90256,0.91421,0.8893,0.8893,0.8893,0.80389,0.80389,0.76959,0.76959,0.76959,0.76959,0.77218,0.77218,0.79839,0.79839,0.83268,0.83268,0.85047,0.85047,0.85047,0.8694,0.8694,0.85905,0.85905,0.82492,0.82492,0.76555,0.76555,0.78415,0.78415,0.78415,0.88477,1.207,1.207,1.207,1.2971,0.94802,0.94802,0.94802,0.39251,0.16184,0.16184,0.16184,0.15261,0.15261,0.46499,0.46499,0.95158,0.95158,1.3555,1.3555,1.5158,1.5158,1.5158,1.3793,1.091,1.091,0.67172,0.67172,0.41969,0.41969,0.41969,0.34107,0.43263,0.43263,0.43263,0.51319,0.51319,0.5724,0.5724,0.8838,0.8838,1.2285,1.2285,1.4053,1.4053,1.4259,1.4259,1.2551,1.2551,0.79289,0.79289,0.79289,0.39041,0.21134,0.21134,0.21134,0.27329,0.27329,0.49232,0.49232,0.73044,0.73044,1.0304,1.0304,1.1834,1.1834,1.1834,1.1834,1.0802,1.0802,0.94786,0.94786,0.79677,0.79677,0.66363,0.66363,0.57822,0.57822,0.62044,0.62044,0.62044,0.69922,0.69922,0.71961,0.71961,0.80534,0.80534,0.8652,0.8652,0.90273,0.90273,0.88655,0.88655,0.86892,0.86892,0.8542,0.8542,0.87523,0.87523,0.8178,0.8178,0.74533,0.74533,0.74533,0.71039,0.75633,0.75633,0.75633,0.80292,0.80292,0.80583,0.80583,0.84983,0.84983,0.87458,0.87458,0.97309,0.97309,1.0622,1.0622,1.0622,0.81165,0.76975,0.76975,0.76975,0.7518,0.66833,0.66833,0.61608,0.61608,0.61608,0.71459,0.71459,0.8639,0.87086,0.87086,0.87086,0.82718,0.82718,0.90758,0.90758,0.88024,0.88024,1.0063,1.0063,0.84967,0.84967,0.65846,0.65846,0.74791,0.74791,0.74791,0.85905,0.86665,0.86665,0.77153,0.77153,0.77153,0.7264,0.7264,0.75487,0.75487,0.75487,0.70666,0.70084,0.70084,0.78043,0.78043,0.86859,0.86859,0.95449,0.95449,0.86843,0.86843,0.78512,0.78512,0.75309,0.75309,0.77752,0.77752,0.77752,0.83284,0.91874,0.91874,0.91874,0.99946,0.99946,0.76183,0.76183,0.67852,0.67852,0.79693,0.79693,0.70165,0.70165,0.7793,0.7793,0.79871,0.79871,0.79871,0.84481,0.84481,0.89998,0.89998,0.94608,0.94608,0.78658,0.78658,0.7979,0.7979,0.81861,0.81861,0.92246,0.92246,0.55444,0.55444,0.82103,0.82103,0.82103,0.9092,0.9092,0.90677,0.76814,0.76814,0.82589,0.82589,0.82589,0.68159,0.68159,0.64438,0.64438,0.75212,0.75212,0.83915,0.83915,0.87992,0.87992,0.8542,0.8542,0.899,0.899,0.84174,0.84174,0.86067,0.86067,0.97342,0.97342,0.48974,0.48974,0.68612,0.68612,0.75989,0.75989,0.80405,0.80405,0.80405,0.8838,1.1536,1.1536,1.1536,0.83025,0.83025,0.77736,0.77736,0.98846,0.98846,0.78496,0.78496,0.91049,0.91049,0.91049,0.60524,0.60524,0.70359,0.70359,0.668,0.62934,0.62934,0.69793,0.69793,0.69793,0.69793,0.85517,0.98345,0.98345,1.2136,1.2136,0.68936,0.68936,0.59893,0.59893,0.74711,0.74711,0.70149,0.70149,0.83495,0.83495,0.93767,0.93767,0.93767,1.1083,1.0753,1.0753,0.96177,0.96177,0.96177,0.70553,0.70553,0.61769,0.61769,0.51578,1.1721,1.1721,1.1721,1.2313,1.2313,0.64681,0.64681,0.81019,0.81019,0.28381,0.28381,0.50882,0.50882,0.50882,0.64018,0.93055,0.93055,1.0352,1.0352,1.0352,1.0703,1.0703,0.88914,0.88914
0.80227,0.80227,0.8068,0.8068,0.8068,0.79628,0.79628,0.80728,0.85808,0.85808,0.85808,0.9367,1.0475,1.0475,1.0475,1.027,1.027,0.86989,0.86989,0.69825,0.69825,0.55396,0.55396,0.52678,0.52678,0.64196,0.64196,0.77509,0.77509,0.77509,0.87765,0.91243,0.91243,0.91243,0.88008,0.81375,0.81375,0.81375,0.8068,0.8068,0.8487,0.8487,0.91567,0.91567,0.91211,0.91211,0.87345,0.87345,0.82411,0.82411,0.73028,0.73028,0.64083,0.64083,0.64083,0.66396,0.75002,0.75002,0.75002,0.8495,0.8495,0.91696,0.90143,0.90143,0.90143,0.85662,0.85662,0.82055,0.82055,0.80728,0.80728,0.80728,0.81392,0.81699,0.81699,0.81553,0.81553,0.78981,0.78981,0.78819,0.78819,0.79386,0.79386,0.79386,0.79871,0.79871,0.78415,0.77105,0.77105,0.77105,0.76959,0.76959,0.81893,0.81893,0.81893,0.8432,0.80114,0.80114,0.74144,0.74144,0.70068,0.70068,0.74516,0.74516,0.85727,0.85727,0.94284,0.94284,0.9904,0.9904,0.93055,0.93055,0.93055,0.81602,0.81602,0.72333,0.72333,0.6803,0.6803,0.71087,0.71087,0.75277,0.75277,0.82734,0.82734,0.8639,0.8639,0.87733,0.87733,0.86811,0.86811,0.8309,0.8309,0.8309,0.79855,0.79855,0.75471,0.75471,0.7704,0.7704,0.79531,0.79531,0.82621,0.82621,0.84061,0.84061,0.85549,0.85549,0.83834,0.83834,0.82152,0.82152,0.82152,0.79321,0.77622,0.77622,0.81149,0.81149,0.9058,0.9058,0.9058,1.2091,1.2091,1.2882,1.2882,0.94656,0.94656,0.43344,0.43344,0.16944,0.16944,0.15116,0.15116,0.37828,0.37828,0.95999,0.95999,1.3343,1.3343,1.4904,1.4904,1.3534,1.3534,1.3534,1.0501,1.0501,0.73578,0.49103,0.49103,0.41646,0.41646,0.41646,0.59634,0.59634,0.76264,0.76264,0.78933,0.78933,0.71039,0.71039,0.71039,0.49022,0.49022,0.49556,0.89852,0.89852,0.89852,0.89852,1.3327,1.6232,1.5841,1.5841,1.5841,1.0554,1.0554,0.53082,0.53082,0.18626,0.18626,0.18626,0.14372,0.22929,0.22929,0.60815,0.60815,1.1046,1.1046,1.3269,1.3269,1.302,1.302,1.302,1.157,0.96662,0.96662,0.96662,0.77542,0.77542,0.61138,0.61138,0.56318,0.56318,0.61041,0.61041,0.66493,0.66493,0.66493,0.71653,0.80308,0.80308,0.88525,0.88525,0.88525,0.88525,0.91809,0.91809,0.91809,0.95498,0.95498,0.90159,0.90159,0.84109,0.74678,0.74678,0.70699,0.70699,0.68515,0.68515,0.68515,0.67496,0.7539,0.7539,0.82362,0.82362,0.92295,0.92295,0.93508,0.93508,0.90564,0.90564,0.86714,0.86714,0.86714,0.85533,0.85533,0.77412,0.77412,0.73384,0.71653,0.71653,0.71653,0.74128,0.74128,0.76684,0.76684,0.81925,0.81925,0.81925,0.83284,0.83915,0.83915,0.855,0.855,0.87086,0.87086,0.87086,0.85905,0.83236,0.83236,0.79709,0.79709,0.79709,0.77169,0.77169,0.74694,0.74694,0.74694,0.73546,0.73546,0.73546,0.77946,0.77946,0.77946,0.77946,0.77946,0.77946,0.77946,0.77946,0.77946,0.77946,0.77946,0.84222,0.80292,0.80292,0.77412,0.77412,0.78237,0.78237,0.88898,0.88898,0.77558,0.82427,0.82427,0.82427,0.77719,0.77719,0.77719,0.77719,0.85937,0.84061,0.82783,0.82783,0.82783,0.79078,0.77412,0.77412,0.77008,0.78075,0.78075,0.78075,0.78075,0.81634,0.81456,0.83753,0.83753,0.83753,0.82314,0.82314,0.82653,0.82653,0.81974,0.81974,0.81052,0.81052,0.77687,0.77687,0.78172,0.78172,0.79822,0.79822,0.79822,0.82896,0.81764,0.8267,0.80971,0.80971,0.80971,0.80971,0.81246,0.80987,0.80987,0.80987,0.82847,0.82847,0.80534,0.80534,0.79175,0.79175,0.79418,0.79418,0.81003,0.81003,0.81569,0.81569,0.8275,0.8275,0.8343,0.8343,0.83737,0.79612,0.79612,0.79612,0.80469,0.80469,0.80389,0.80389,0.81683,0.81683,0.78318,0.78318,0.78318,0.81294,0.81294,0.81327,0.81327,0.8267,0.8267,0.85031,0.85031,0.82233,0.82233,0.8068,0.8068,0.83915,0.83915,0.83915,0.80567,0.81197,0.81197,0.81197,0.80437,0.80437,0.81602,0.81602,0.78771,0.78771,0.79369,0.79369,0.82831,0.82831,0.82831,0.83236,0.83236,0.85242,0.81375,0.81375,0.80631,0.80631,0.78447,0.78447,0.78447,0.79984,0.79984,0.79871,0.79871,0.80712,0.80712,0.82006,0.82006,0.82217,0.80178,0.80178,0.81068,0.81068,0.81068,0.81068,0.8055,0.8055,0.8055,0.8055,0.80146,0.80146,0.84109,0.84158,0.84158,0.83397,0.83397,0.8254,0.8254,0.8254,0.8178,0.8178,0.78172,0.78172,0.79127,0.79127,0.78269,0.78269,0.822,0.822,0.82168,0.82168,0.84724,0.84724,0.83333,0.83333,0.84384,0.84384,0.84384,0.79499,0.79499,0.7958,0.7958,0.79644,0.79644,0.81052,0.81052,0.81764,0.81764,0.80502,0.80502,0.81553,0.81553,0.82524,0.82524,0.81828,0.80275,0.83203,0.83203,0.81958,0.81958,0.83284,0.83284,0.83818,0.83818,0.83818,0.80405,0.7725,0.7725,0.82314,0.82314,0.82314,0.81877,0.81877,0.82395,0.82395,0.80437,0.80437,0.81214,0.81214
0.72122,0.72122,0.59359,0.59359,0.55671,0.55671,0.6253,0.6253,0.73546,0.73546,0.80955,0.80955,0.82945,0.84368,0.82249,0.82249,0.80987,0.80987,0.87377,0.87377,0.87377,0.93945,0.96128,0.96128,0.96128,0.95206,0.95206,0.89852,0.89852,0.77186,0.77186,0.66865,0.66865,0.61413,0.61413,0.64406,0.64406,0.73416,0.73416,0.85339,0.85339,0.90855,0.90855,0.91874,0.91874,0.90645,0.90645,0.90645,0.8563,0.82864,0.82864,0.82864,0.82864,0.81505,0.81505,0.80922,0.78253,0.78253,0.75293,0.7395,0.7395,0.7395,0.73416,0.73416,0.73416,0.77703,0.77703,0.83559,0.84853,0.84853,0.84853,0.86034,0.86034,0.84368,0.84368,0.82589,0.82589,0.82605,0.82605,0.82605,0.80809,0.77962,0.77962,0.7209,0.7209,0.67043,0.67043,0.67091,0.67091,0.77671,0.77671,0.77671,0.9168,0.9168,1.0368,1.0753,1.0753,1.0753,0.99477,0.99477,0.78011,0.78011,0.61899,0.61899,0.55574,0.55574,0.62319,0.62319,0.7353,0.7353,0.8673,0.8673,0.94317,0.94317,0.94317,0.91389,0.84174,0.84174,0.84174,0.80744,0.80744,0.79531,0.79531,0.78027,0.78027,0.78253,0.78253,0.78965,0.78965,0.81812,0.81812,0.8364,0.8364,0.85549,0.85549,0.8309,0.8309,0.8309,0.78997,0.81537,0.81537,0.81537,0.91049,0.91049,1.2209,1.3675,1.3675,1.3675,0.83705,0.83705,0.25906,0.25906,0.14485,0.14485,0.14356,0.14356,0.38734,0.96193,0.96193,0.96193,1.5032,1.5032,1.6177,1.6177,1.6177,1.4074,1.0244,1.0244,0.6274,0.6274,0.6274,0.23495,0.23495,0.17025,0.17025,0.17316,0.17316,0.45156,0.45156,0.98086,0.98086,1.4657,1.4657,1.6912,1.6912,1.4992,1.4992,1.0642,1.0642,0.56965,0.56965,0.22185,0.22185,0.15941,0.15941,0.15941,0.33848,0.33848,0.67108,0.67108,0.98555,0.98555,1.1594,1.1594,1.1803,1.1803,1.0915,1.0915,0.97293,0.97293,0.85695,0.85695,0.76846,0.76846,0.76846,0.72559,0.72559,0.69518,0.69518,0.66638,0.66638,0.66865,0.66865,0.6824,0.6824,0.74581,0.74581,0.81683,0.81683,0.90499,0.90499,0.97261,0.97261,0.97261,0.97633,0.93152,0.93152,0.83187,0.83187,0.75325,0.75325,0.75325,0.69146,0.69146,0.68046,0.68046,0.73141,0.73141,0.80389,0.80389,0.87199,0.87199,0.88817,0.88817,0.88865,0.88865,0.88865,0.8584,0.8584,0.85112,0.85112,0.8165,0.77865,0.77865,0.77865,0.77865,0.77072,0.75374,0.75374,0.75875,0.75875,0.77509,0.77509,0.80599,0.80599,0.80389,0.80389,0.80469,0.80469,0.82718,0.82718,0.82718,0.86908,0.87814,0.87814,0.87814,0.86843,0.83964,0.83964,0.79224,0.79224,0.79224,0.76959,0.76959,0.76668,0.76668,0.78318,0.78318,0.78399,0.78399,0.78722,0.78722,0.79111,0.79111,0.82022,0.82022,0.82702,0.82702,0.83786,0.83786,0.84287,0.84287,0.84045,0.84045,0.82767,0.82767,0.82767,0.82589,0.82589,0.82249,0.82249,0.82249,0.78642,0.77169,0.77169,0.77784,0.77784,0.78819,0.78819,0.81861,0.81861,0.83462,0.83462,0.84983,0.84983,0.84853,0.84853,0.84853,0.81958,0.79806,0.79806,0.79806,0.79386,0.79386,0.78496,0.78496,0.78609,0.78609,0.80356,0.80356,0.81602,0.81602,0.8309,0.8309,0.82071,0.82071,0.82152,0.82152,0.82152,0.82896,0.82896,0.81731,0.81731,0.82427,0.82427,0.81667,0.81667,0.8089,0.8089,0.79547,0.79547,0.79806,0.79806,0.79628,0.79628,0.79628,0.79952,0.78496,0.78496,0.78156,0.78156,0.80243,0.80243,0.80243,0.81667,0.81667,0.84045,0.83317,0.83317,0.83317,0.8309,0.8309,0.82136,0.82136,0.82702,0.82702,0.81553,0.81553,0.80308,0.80308,0.79014,0.79014,0.78221,0.78221,0.78221,0.78868,0.79903,0.79903,0.82297,0.82297,0.82297,0.83478,0.83478,0.82378,0.82378,0.81747,0.81747,0.80534,0.80534,0.80211,0.80211,0.80211,0.80405,0.80971,0.80971,0.8275,0.8275,0.82136,0.82136,0.83543,0.83543,0.83543,0.82459,0.82459,0.81683,0.81683,0.80259,0.80259,0.78803,0.78803,0.80793,0.80793,0.8364,0.8364,0.81537,0.81537,0.80809,0.80809,0.79822,0.79822,0.78739,0.78739,0.78739,0.80453,0.822,0.822,0.84578,0.84578,0.83317,0.83317,0.82346,0.82346,0.80664,0.80664,0.80664,0.80017,0.80017,0.81019,0.81019,0.81019,0.80696,0.81715,0.81715,0.8178,0.8178,0.82281,0.82281,0.80922,0.80922,0.81683,0.81683,0.80922,0.80922,0.80922,0.81392,0.81392,0.79677,0.79677,0.79677,0.79094,0.80437,0.80437,0.80437,0.80858,0.81731,0.81731,0.80761,0.80761,0.80761,0.81731,0.82977,0.82977,0.82928,0.82928,0.81634,0.81634,0.81634,0.82265,0.81084,0.81084,0.81084,0.78496,0.76264,0.76264,0.76264,0.79192,0.79192,0.83236,0.83236,0.84384,0.84384,0.83931,0.83931,0.83931,0.82427,0.79014,0.79014,0.78658,0.78658,0.78658,0.80292,0.80292,0.81861,0.81861,0.82411,0.82411,0.82103,0.82103,0.80405,0.80405,0.80987,0.80987,0.8089,0.8089,0.81214,0.81214,0.8212,0.8212,0.8212,0.82378
0.72818,0.72818,0.72818,0.84142,0.84142,0.91583,0.91583,0.88962,0.88962,0.80712,0.80712,0.71734,0.71734,0.69518,0.69518,0.69518,0.77639,0.90758,0.90758,0.98636,0.98636,0.98652,0.97552,0.9079,0.9079,0.9079,0.77736,0.6659,0.6659,0.63516,0.63516,0.63516,0.69615,0.69615,0.7958,0.7958,0.84045,0.86778,0.90564,0.90564,0.89383,0.89383,0.8652,0.8652,0.84206,0.84206,0.81327,0.81327,0.80194,0.80194,0.80194,0.78528,0.77768,0.77768,0.77461,0.77461,0.77461,0.76749,0.76749,0.75827,0.75827,0.77493,0.77493,0.84497,0.84497,0.88849,0.88849,0.87862,0.87862,0.83349,0.83349,0.80065,0.80065,0.78496,0.75422,0.75422,0.76005,0.76005,0.78642,0.78642,0.81553,0.81553,0.81845,0.81845,0.78302,0.78302,0.73643,0.73643,0.67852,0.67852,0.69793,0.69793,0.81699,0.81699,0.96339,0.96339,0.96339,1.0774,1.0892,1.0892,0.95934,0.95934,0.95934,0.70052,0.70052,0.5381,0.5381,0.51287,0.51287,0.61478,0.61478,0.76069,0.76069,0.91081,0.91081,0.98587,0.98587,0.94398,0.94398,0.87167,0.87167,0.87167,0.81165,0.77962,0.77962,0.77186,0.77186,0.77186,0.78011,0.78011,0.811,0.811,0.82297,0.82297,0.83042,0.83042,0.80939,0.80939,0.77089,0.77089,0.82249,0.82249,0.9443,0.9443,1.245,1.245,1.3306,1.3306,0.96403,0.96403,0.96403,0.35773,0.35773,0.14663,0.14663,0.14841,0.14841,0.47372,0.47372,1.0564,1.0564,1.4906,1.4906,1.5818,1.5818,1.3073,1.3073,0.88461,0.88461,0.88461,0.51303,0.2377,0.2377,0.17462,0.17462,0.15779,0.15779,0.15779,0.50979,0.50979,1.1538,1.1538,1.6506,1.6506,1.7987,1.7987,1.564,1.564,0.90289,0.90289,0.39073,0.39073,0.16361,0.16361,0.14582,0.14582,0.14582,0.31616,0.31616,0.77833,0.77833,1.0752,1.0752,1.207,1.207,1.207,1.1823,1.0823,1.0823,0.9773,0.9773,0.85775,0.85775,0.76555,0.76555,0.68903,0.68903,0.67658,0.67658,0.63322,0.63322,0.61705,0.61705,0.67949,0.67949,0.67949,0.80567,0.80567,0.91793,0.91793,0.95789,0.95789,0.98312,0.98312,0.95902,0.95902,0.87458,0.87458,0.79531,0.79531,0.70683,0.70683,0.64924,0.64924,0.66218,0.66218,0.74258,0.74258,0.74258,0.86584,0.86584,0.89868,0.89868,0.88752,0.88752,0.87895,0.87895,0.86487,0.86487,0.8487,0.8487,0.83252,0.83252,0.78043,0.78043,0.78043,0.72834,0.72041,0.72041,0.72041,0.75455,0.75455,0.778,0.78189,0.78189,0.78189,0.78997,0.78997,0.8254,0.8254,0.86665,0.86665,0.90742,0.90742,0.92246,0.92246,0.83737,0.83737,0.83737,0.76086,0.73966,0.73966,0.75422,0.75422,0.75422,0.76684,0.79774,0.79774,0.79774,0.8144,0.8144,0.81942,0.81942,0.8254,0.8254,0.84546,0.84546,0.85355,0.85355,0.85355,0.81489,0.78819,0.78819,0.79903,0.79903,0.79903,0.82249,0.83478,0.83478,0.82572,0.82572,0.82572,0.79742,0.79742,0.8013,0.8013,0.82006,0.82006,0.83139,0.83139,0.82831,0.82831,0.833,0.833,0.81586,0.81586,0.7869,0.7869,0.76959,0.76959,0.77768,0.77768,0.77768,0.80906,0.80906,0.82475,0.82734,0.82734,0.82734,0.83317,0.83317,0.83042,0.83042,0.8275,0.8275,0.81019,0.81019,0.80469,0.80469,0.79175,0.79175,0.79175,0.78302,0.80599,0.80599,0.80599,0.81586,0.81586,0.84077,0.84077,0.84045,0.84045,0.83139,0.83139,0.81343,0.81343,0.79952,0.79952,0.80259,0.80259,0.79515,0.79515,0.79062,0.79062,0.78868,0.78868,0.80178,0.80178,0.80097,0.80097,0.82702,0.82702,0.82702,0.85322,0.85274,0.85274,0.85274,0.83058,0.83058,0.83058,0.81036,0.7979,0.7979,0.79596,0.79596,0.78739,0.78739,0.79111,0.79111,0.80243,0.80243,0.79903,0.79903,0.80696,0.80761,0.80761,0.82071,0.82071,0.83074,0.83074,0.81408,0.81408,0.81392,0.81392,0.82152,0.82152,0.84514,0.84514,0.82961,0.82961,0.81715,0.81715,0.78124,0.78124,0.77849,0.77849,0.78642,0.78642,0.80146,0.80146,0.80146,0.82249,0.82249,0.83333,0.83333,0.82799,0.82799,0.80858,0.80858,0.81181,0.81181,0.82055,0.82055,0.81133,0.81133,0.80858,0.80858,0.80275,0.80275,0.78819,0.78819,0.78819,0.78512,0.80275,0.80275,0.80275,0.83397,0.83899,0.83899,0.83899,0.83899,0.82411,0.82265,0.82265,0.83139,0.83139,0.81812,0.81812,0.81812,0.80599,0.79871,0.79871,0.78399,0.78399,0.77428,0.77428,0.767,0.767,0.79159,0.79159,0.79159,0.83689,0.83689,0.84514,0.84514,0.84514,0.83689,0.83737,0.83737,0.8123,0.8123,0.80017,0.80017,0.79709,0.79709,0.80146,0.80146,0.80987,0.80987,0.80987,0.80292,0.79661,0.79661,0.78787,0.78787,0.78787,0.82621,0.82621,0.84837,0.84837,0.85209,0.85209,0.83446,0.83446,0.80939,0.80939,0.80939,0.78431,0.78124,0.78124,0.79693,0.79693,0.81602,0.81602,0.81909,0.81909,0.79839,0.79839,0.79984,0.79984,0.82249,0.82249,0.82249,0.83899,0.83899,0.84821,0.84821,0.84675,0.84675,0.82055
